date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-26,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-26,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-26,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-26,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-26,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-26,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-27,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-27,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-27,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-27,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-27,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-27,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-28,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-28,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-28,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-28,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-28,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-28,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-29,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-29,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-29,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-29,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-29,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-29,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-30,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-30,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-30,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-30,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-30,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-30,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-31,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-31,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-31,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-31,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-31,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-01-31,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-01,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-01,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-01,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-01,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-01,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-01,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-02,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-02,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-02,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-02,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-02,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-02,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-03,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-03,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-03,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-03,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-03,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-03,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-04,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-04,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-04,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-04,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-04,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-04,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-05,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-05,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-05,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-05,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-05,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-05,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-06,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-06,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-06,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-06,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-06,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-06,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-07,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-07,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-07,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-07,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-07,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-07,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-08,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-08,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-08,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-08,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-08,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-08,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-09,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-09,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-09,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-09,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-09,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-09,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-10,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-10,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-10,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-10,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-10,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-10,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-11,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-11,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-11,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-11,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-11,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-11,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-12,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-12,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-12,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-12,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-12,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-12,Rt,1.92286790730693,2.46977062713172,2.74463249989831,2.72181698725129,2.98549325612686,3.38011716131726,Surged Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-16,v3
2020-02-13,Rt,1.9218174588268,2.45507292592094,2.68849244511154,2.70254105974299,2.96796888880099,3.42096782366951,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-16,v3
