date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-27,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-01-27,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-01-27,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-01-27,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-01-27,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-01-27,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-01-28,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-01-28,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-01-28,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-01-28,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-01-28,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-01-28,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-01-29,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-01-29,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-01-29,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-01-29,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-01-29,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-01-29,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-01-30,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-01-30,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-01-30,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-01-30,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-01-30,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-01-30,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-01-31,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-01-31,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-01-31,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-01-31,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-01-31,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-01-31,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-01,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-01,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-01,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-01,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-01,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-01,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-02,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-02,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-02,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-02,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-02,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-02,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-03,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-03,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-03,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-03,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-03,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-03,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-04,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-04,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-04,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-04,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-04,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-04,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-05,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-05,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-05,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-05,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-05,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-05,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-06,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-06,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-06,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-06,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-06,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-06,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-07,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-07,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-07,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-07,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-07,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-07,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-08,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-08,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-08,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-08,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-08,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-08,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-09,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-09,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-09,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-09,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-09,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-09,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-10,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-10,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-10,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-10,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-10,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-10,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-11,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-11,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-11,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-11,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-11,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-11,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-12,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-12,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-12,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-12,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-12,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-12,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-13,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-13,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-13,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-13,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-13,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-13,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-14,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-14,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-14,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-14,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
2020-02-14,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-15,v3
2020-02-14,Rt,1.60542210602492,1.61515844913087,1.62333343817274,1.62844493347068,1.63560151594124,1.67292571263054,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-15,v3
2020-02-15,Rt,1.60498694962287,1.61480265177895,1.625306874962,1.62917633023038,1.63634107422577,1.6782406270863,Additional 50% Reduction,Uzbekistan,UZB,2020-06-15,v3
