date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-27,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-01-28,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-01-28,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-01-28,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-01-28,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-01-28,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-01-28,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-01-29,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-01-29,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-01-29,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-01-29,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-01-29,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-01-29,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-01-30,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-01-30,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-01-30,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-01-30,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-01-30,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-01-30,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-01-31,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-01-31,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-01-31,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-01-31,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-01-31,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-01-31,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-01,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-01,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-01,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-01,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-01,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-01,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-02,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-02,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-02,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-02,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-02,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-02,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-03,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-03,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-03,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-03,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-03,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-03,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-04,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-04,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-04,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-04,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-04,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-04,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-05,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-05,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-05,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-05,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-05,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-05,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-06,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-06,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-06,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-06,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-06,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-06,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-07,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-07,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-07,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-07,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-07,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-07,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-08,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-08,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-08,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-08,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-08,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-08,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-09,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-09,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-09,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-09,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-09,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-09,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-10,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-10,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-10,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-10,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-10,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-10,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-11,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-11,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-11,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-11,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-11,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-11,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-12,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-12,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-12,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-12,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-12,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-12,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-13,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-13,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-13,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-13,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-13,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-13,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-14,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-14,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-14,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-14,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-14,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-14,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-15,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-15,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-15,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-15,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-15,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-15,Rt,2.6265907580727,3.07020047207971,3.27778462489864,3.26330121764082,3.48134979749898,3.79281066394469,Surged Relax Interventions 50%,Chad,TCD,2020-06-15,v3
2020-02-16,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Additional 50% Reduction,Chad,TCD,2020-06-15,v3
2020-02-16,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Maintain Status Quo,Chad,TCD,2020-06-15,v3
2020-02-16,Rt,2.66602234332445,3.06987059106077,3.25811765766218,3.25500598556038,3.45716770411803,3.77365683749243,Relax Interventions 50%,Chad,TCD,2020-06-15,v3
