date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-27,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-27,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-28,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-28,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-28,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-28,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-28,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-28,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-29,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-29,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-29,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-29,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-29,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-29,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-30,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-30,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-30,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-30,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-30,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-30,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-31,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-31,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-31,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-01-31,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-01-31,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-01-31,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-01,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-01,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-01,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-01,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-01,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-01,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-02,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-02,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-02,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-02,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-02,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-02,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-03,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-03,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-03,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-03,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-03,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-03,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-04,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-04,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-04,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-04,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-04,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-04,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-05,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-05,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-05,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-05,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-05,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-05,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-06,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-06,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-06,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-06,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-06,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-06,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-07,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-07,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-07,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-07,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-07,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-07,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-08,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-08,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-08,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-08,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-08,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-08,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-09,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-09,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-09,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-09,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-09,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-09,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-10,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-10,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-10,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-10,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-10,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-10,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-11,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-11,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-11,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-11,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-11,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-11,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-12,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-12,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-12,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-12,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-12,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-12,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-13,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-13,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-13,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-13,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-13,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-13,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-14,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-14,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-14,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-14,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-14,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-14,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-15,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-15,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-15,Rt,1.9707443064356,2.11729935417274,2.23085196151118,2.24659936226184,2.3598416398715,2.62253077441491,Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
2020-02-15,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Additional 50% Reduction,Guinea,GIN,2020-06-14,v3
2020-02-15,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Maintain Status Quo,Guinea,GIN,2020-06-14,v3
2020-02-15,Rt,1.96180152578927,2.11815932787452,2.22157459719952,2.24262211837814,2.33580227511628,2.56529421376836,Surged Relax Interventions 50%,Guinea,GIN,2020-06-14,v3
